CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2010.0,2012.0,5.0,2014.0,8.0,2017.0,41.0,20.0,5.0,3.0,0.0,48.78048780487805,19.51219512195122,31.70731707317073,12.195121951219512,7.317073170731708
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2010.0,2013.0,5.0,2014.0,8.0,2017.0,41.0,20.0,0.0,0.0,0.0,48.78048780487805,19.51219512195122,31.70731707317073,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2010.0,2014.0,5.0,2014.0,8.0,2017.0,41.0,16.0,3.0,1.0,0.0,39.02439024390244,26.82926829268293,34.14634146341464,7.317073170731708,2.4390243902439024
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2010.0,2015.0,5.0,2014.0,8.0,2017.0,41.0,11.0,4.0,1.0,0.0,26.82926829268293,36.58536585365854,36.58536585365854,9.75609756097561,2.4390243902439024
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2010.0,2016.0,5.0,2014.0,8.0,2017.0,41.0,7.0,4.0,0.0,0.0,17.073170731707318,46.34146341463415,36.58536585365854,9.75609756097561,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2010.0,2017.0,5.0,2014.0,8.0,2017.0,41.0,6.0,1.0,0.0,0.0,14.634146341463415,48.78048780487805,36.58536585365854,2.4390243902439024,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2010.0,2018.0,5.0,2014.0,8.0,2017.0,41.0,2.0,3.0,1.0,0.0,4.878048780487805,56.09756097560975,39.02439024390244,7.317073170731708,2.4390243902439024
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2010.0,2019.0,5.0,2014.0,8.0,2017.0,41.0,0.0,1.0,1.0,0.0,0.0,58.53658536585366,41.46341463414634,2.4390243902439024,2.4390243902439024
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2010.0,6.0,2015.0,10.0,2019.0,75.0,67.0,0.0,8.0,0.0,89.33333333333333,0.0,10.666666666666666,0.0,10.666666666666666
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2011.0,6.0,2015.0,10.0,2019.0,75.0,58.0,0.0,9.0,0.0,77.33333333333333,0.0,22.666666666666668,0.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2012.0,6.0,2015.0,10.0,2019.0,75.0,51.0,0.0,7.0,0.0,68.0,0.0,32.0,0.0,9.333333333333334
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2013.0,6.0,2015.0,10.0,2019.0,75.0,43.0,1.0,7.0,0.0,57.333333333333336,1.3333333333333333,41.333333333333336,1.3333333333333333,9.333333333333334
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2014.0,6.0,2015.0,10.0,2019.0,75.0,34.0,1.0,8.0,0.0,45.333333333333336,2.6666666666666665,52.0,1.3333333333333333,10.666666666666666
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2015.0,6.0,2015.0,10.0,2019.0,75.0,28.0,4.0,2.0,0.0,37.333333333333336,8.0,54.66666666666666,5.333333333333333,2.6666666666666665
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2016.0,6.0,2015.0,10.0,2019.0,75.0,17.0,9.0,2.0,0.0,22.666666666666668,20.0,57.333333333333336,12.0,2.6666666666666665
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2017.0,6.0,2015.0,10.0,2019.0,75.0,8.0,8.0,1.0,0.0,10.666666666666666,30.666666666666668,58.66666666666666,10.666666666666666,1.3333333333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2018.0,6.0,2015.0,10.0,2019.0,75.0,3.0,4.0,1.0,0.0,4.0,36.0,60.0,5.333333333333333,1.3333333333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2010.0,2019.0,6.0,2015.0,10.0,2019.0,75.0,1.0,2.0,0.0,0.0,1.3333333333333333,38.66666666666666,60.0,2.6666666666666665,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2010.0,6.0,2015.0,10.0,2019.0,292.0,288.0,0.0,4.0,0.0,98.63013698630137,0.0,1.36986301369863,0.0,1.36986301369863
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2011.0,6.0,2015.0,10.0,2019.0,292.0,250.0,0.0,38.0,0.0,85.61643835616438,0.0,14.383561643835616,0.0,13.013698630136986
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2012.0,6.0,2015.0,10.0,2019.0,292.0,231.0,0.0,19.0,0.0,79.10958904109589,0.0,20.89041095890411,0.0,6.506849315068493
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2013.0,6.0,2015.0,10.0,2019.0,292.0,220.0,0.0,11.0,0.0,75.34246575342466,0.0,24.65753424657534,0.0,3.767123287671233
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2014.0,6.0,2015.0,10.0,2019.0,292.0,200.0,3.0,17.0,0.0,68.4931506849315,1.0273972602739727,30.47945205479452,1.0273972602739727,5.821917808219178
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2015.0,6.0,2015.0,10.0,2019.0,292.0,173.0,22.0,5.0,0.0,59.24657534246575,8.561643835616438,32.19178082191781,7.534246575342466,1.7123287671232876
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2016.0,6.0,2015.0,10.0,2019.0,292.0,100.0,71.0,2.0,0.0,34.24657534246575,32.87671232876713,32.87671232876713,24.315068493150687,0.684931506849315
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2017.0,6.0,2015.0,10.0,2019.0,292.0,36.0,60.0,4.0,0.0,12.32876712328767,53.42465753424658,34.24657534246575,20.54794520547945,1.36986301369863
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2018.0,6.0,2015.0,10.0,2019.0,292.0,25.0,8.0,3.0,0.0,8.561643835616438,56.16438356164384,35.273972602739725,2.73972602739726,1.0273972602739727
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2019.0,6.0,2015.0,10.0,2019.0,292.0,10.0,13.0,2.0,0.0,3.4246575342465757,60.61643835616438,35.95890410958904,4.452054794520548,0.684931506849315
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2010.0,5.0,2014.0,8.0,2017.0,42.0,41.0,0.0,1.0,0.0,97.61904761904762,0.0,2.380952380952381,0.0,2.380952380952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2011.0,5.0,2014.0,8.0,2017.0,42.0,37.0,0.0,4.0,0.0,88.0952380952381,0.0,11.904761904761903,0.0,9.523809523809524
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2012.0,5.0,2014.0,8.0,2017.0,42.0,36.0,1.0,0.0,0.0,85.71428571428571,2.380952380952381,11.904761904761903,2.380952380952381,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2013.0,5.0,2014.0,8.0,2017.0,42.0,32.0,1.0,3.0,0.0,76.19047619047619,4.761904761904762,19.047619047619047,2.380952380952381,7.142857142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2014.0,5.0,2014.0,8.0,2017.0,42.0,23.0,4.0,5.0,0.0,54.76190476190476,14.285714285714286,30.952380952380956,9.523809523809524,11.904761904761903
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2015.0,5.0,2014.0,8.0,2017.0,42.0,16.0,4.0,3.0,0.0,38.095238095238095,23.80952380952381,38.095238095238095,9.523809523809524,7.142857142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2016.0,5.0,2014.0,8.0,2017.0,42.0,8.0,5.0,3.0,0.0,19.047619047619047,35.714285714285715,45.23809523809524,11.904761904761903,7.142857142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2017.0,5.0,2014.0,8.0,2017.0,42.0,5.0,2.0,1.0,0.0,11.904761904761903,40.47619047619048,47.61904761904762,4.761904761904762,2.380952380952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2018.0,5.0,2014.0,8.0,2017.0,42.0,4.0,0.0,1.0,0.0,9.523809523809524,40.47619047619048,50.0,0.0,2.380952380952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2010.0,2019.0,5.0,2014.0,8.0,2017.0,42.0,0.0,0.0,4.0,0.0,0.0,40.47619047619048,59.523809523809526,0.0,9.523809523809524
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2010.0,5.0,2014.0,8.0,2017.0,22.0,20.0,0.0,2.0,0.0,90.9090909090909,0.0,9.090909090909092,0.0,9.090909090909092
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2011.0,5.0,2014.0,8.0,2017.0,22.0,18.0,0.0,2.0,0.0,81.81818181818181,0.0,18.181818181818183,0.0,9.090909090909092
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2012.0,5.0,2014.0,8.0,2017.0,22.0,18.0,0.0,0.0,0.0,81.81818181818181,0.0,18.181818181818183,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2013.0,5.0,2014.0,8.0,2017.0,22.0,15.0,0.0,3.0,0.0,68.18181818181819,0.0,31.818181818181817,0.0,13.636363636363637
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2014.0,5.0,2014.0,8.0,2017.0,22.0,4.0,7.0,4.0,0.0,18.181818181818183,31.818181818181817,50.0,31.818181818181817,18.181818181818183
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2015.0,5.0,2014.0,8.0,2017.0,22.0,3.0,1.0,0.0,0.0,13.636363636363637,36.36363636363637,50.0,4.545454545454546,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2016.0,5.0,2014.0,8.0,2017.0,22.0,1.0,2.0,0.0,0.0,4.545454545454546,45.45454545454545,50.0,9.090909090909092,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2017.0,5.0,2014.0,8.0,2017.0,22.0,1.0,0.0,0.0,0.0,4.545454545454546,45.45454545454545,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2018.0,5.0,2014.0,8.0,2017.0,22.0,0.0,0.0,1.0,0.0,0.0,45.45454545454545,54.54545454545455,0.0,4.545454545454546
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,COMPOSIÇÃO PAISAGÍSTICA,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2010.0,2019.0,5.0,2014.0,8.0,2017.0,22.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,54.54545454545455,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2010.0,5.0,2014.0,8.0,2017.0,46.0,45.0,0.0,1.0,0.0,97.82608695652172,0.0,2.1739130434782608,0.0,2.1739130434782608
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2011.0,5.0,2014.0,8.0,2017.0,46.0,39.0,0.0,6.0,0.0,84.78260869565217,0.0,15.217391304347826,0.0,13.043478260869565
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2012.0,5.0,2014.0,8.0,2017.0,46.0,36.0,0.0,3.0,0.0,78.26086956521739,0.0,21.73913043478261,0.0,6.521739130434782
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2013.0,5.0,2014.0,8.0,2017.0,46.0,28.0,0.0,8.0,0.0,60.869565217391305,0.0,39.130434782608695,0.0,17.391304347826086
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2014.0,5.0,2014.0,8.0,2017.0,46.0,25.0,2.0,1.0,0.0,54.34782608695652,4.3478260869565215,41.30434782608695,4.3478260869565215,2.1739130434782608
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2015.0,5.0,2014.0,8.0,2017.0,46.0,21.0,1.0,3.0,0.0,45.65217391304348,6.521739130434782,47.82608695652174,2.1739130434782608,6.521739130434782
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2016.0,5.0,2014.0,8.0,2017.0,46.0,19.0,0.0,2.0,0.0,41.30434782608695,6.521739130434782,52.17391304347826,0.0,4.3478260869565215
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2017.0,5.0,2014.0,8.0,2017.0,46.0,14.0,4.0,1.0,0.0,30.43478260869565,15.217391304347826,54.34782608695652,8.695652173913043,2.1739130434782608
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2018.0,5.0,2014.0,8.0,2017.0,46.0,9.0,2.0,3.0,0.0,19.565217391304348,19.565217391304348,60.869565217391305,4.3478260869565215,6.521739130434782
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2010.0,2019.0,5.0,2014.0,8.0,2017.0,46.0,7.0,0.0,2.0,0.0,15.217391304347826,19.565217391304348,65.21739130434783,0.0,4.3478260869565215
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2010.0,5.0,2014.0,8.0,2017.0,24.0,21.0,0.0,3.0,0.0,87.5,0.0,12.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2011.0,5.0,2014.0,8.0,2017.0,24.0,17.0,0.0,4.0,0.0,70.83333333333333,0.0,29.166666666666668,0.0,16.666666666666668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2012.0,5.0,2014.0,8.0,2017.0,24.0,14.0,1.0,2.0,0.0,58.333333333333336,4.166666666666667,37.5,4.166666666666667,8.333333333333334
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2013.0,5.0,2014.0,8.0,2017.0,24.0,13.0,0.0,1.0,0.0,54.16666666666666,4.166666666666667,41.66666666666666,0.0,4.166666666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2014.0,5.0,2014.0,8.0,2017.0,24.0,12.0,0.0,1.0,0.0,50.0,4.166666666666667,45.833333333333336,0.0,4.166666666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2015.0,5.0,2014.0,8.0,2017.0,24.0,7.0,4.0,1.0,0.0,29.166666666666668,20.83333333333333,50.0,16.666666666666668,4.166666666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2016.0,5.0,2014.0,8.0,2017.0,24.0,1.0,5.0,1.0,0.0,4.166666666666667,41.66666666666666,54.16666666666666,20.83333333333333,4.166666666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2017.0,5.0,2014.0,8.0,2017.0,24.0,0.0,0.0,1.0,0.0,0.0,41.66666666666666,58.333333333333336,0.0,4.166666666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2018.0,5.0,2014.0,8.0,2017.0,24.0,0.0,0.0,0.0,0.0,0.0,41.66666666666666,58.333333333333336,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2019.0,5.0,2014.0,8.0,2017.0,24.0,0.0,0.0,0.0,0.0,0.0,41.66666666666666,58.333333333333336,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14341.0,ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2010.0,5.0,2014.0,8.0,2017.0,21.0,18.0,0.0,3.0,0.0,85.71428571428571,0.0,14.285714285714286,0.0,14.285714285714286
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14341.0,ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2010.0,2011.0,5.0,2014.0,8.0,2017.0,21.0,18.0,0.0,0.0,0.0,85.71428571428571,0.0,14.285714285714286,0.0,0.0
