CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2010.0,6.0,2015.0,10.0,2019.0,211.0,210.0,0.0,1.0,0.0,99.5260663507109,0.0,0.47393364928909953,0.0,0.47393364928909953
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2011.0,6.0,2015.0,10.0,2019.0,211.0,171.0,0.0,39.0,0.0,81.04265402843602,0.0,18.95734597156398,0.0,18.48341232227488
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2012.0,6.0,2015.0,10.0,2019.0,211.0,157.0,0.0,14.0,0.0,74.40758293838863,0.0,25.592417061611375,0.0,6.6350710900473935
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2013.0,6.0,2015.0,10.0,2019.0,211.0,120.0,18.0,19.0,0.0,56.872037914691944,8.530805687203792,34.59715639810427,8.530805687203792,9.004739336492891
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2014.0,6.0,2015.0,10.0,2019.0,211.0,95.0,19.0,6.0,0.0,45.023696682464454,17.53554502369668,37.44075829383886,9.004739336492891,2.843601895734597
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2015.0,6.0,2015.0,10.0,2019.0,211.0,66.0,25.0,4.0,0.0,31.27962085308057,29.38388625592417,39.33649289099526,11.848341232227488,1.8957345971563981
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2016.0,6.0,2015.0,10.0,2019.0,211.0,43.0,19.0,4.0,0.0,20.379146919431278,38.388625592417064,41.23222748815166,9.004739336492891,1.8957345971563981
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2017.0,6.0,2015.0,10.0,2019.0,211.0,20.0,23.0,0.0,0.0,9.47867298578199,49.28909952606635,41.23222748815166,10.90047393364929,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2018.0,6.0,2015.0,10.0,2019.0,211.0,7.0,9.0,4.0,0.0,3.3175355450236967,53.55450236966825,43.127962085308056,4.265402843601896,1.8957345971563981
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14366.0,CIÊNCIAS ECONÔMICAS,3.0,33.0,3304557.0,1.0,1.0,0311E01,Economia,3.0,"Ciências sociais, comunicação e informação",2010.0,2019.0,6.0,2015.0,10.0,2019.0,211.0,1.0,4.0,2.0,0.0,0.47393364928909953,55.45023696682465,44.07582938388626,1.8957345971563981,0.9478672985781991
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2010.0,7.0,2016.0,10.0,2019.0,154.0,146.0,3.0,5.0,0.0,94.8051948051948,1.948051948051948,3.2467532467532467,1.948051948051948,3.2467532467532467
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2011.0,7.0,2016.0,10.0,2019.0,154.0,140.0,0.0,6.0,0.0,90.9090909090909,1.948051948051948,7.142857142857143,0.0,3.896103896103896
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2012.0,7.0,2016.0,10.0,2019.0,154.0,127.0,6.0,7.0,0.0,82.46753246753246,5.8441558441558445,11.688311688311689,3.896103896103896,4.545454545454546
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2013.0,7.0,2016.0,10.0,2019.0,154.0,126.0,0.0,1.0,0.0,81.81818181818181,5.8441558441558445,12.337662337662337,0.0,0.6493506493506493
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2014.0,7.0,2016.0,10.0,2019.0,154.0,118.0,6.0,2.0,0.0,76.62337662337663,9.74025974025974,13.636363636363637,3.896103896103896,1.2987012987012987
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2015.0,7.0,2016.0,10.0,2019.0,154.0,86.0,30.0,2.0,0.0,55.84415584415584,29.22077922077922,14.935064935064934,19.48051948051948,1.2987012987012987
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2016.0,7.0,2016.0,10.0,2019.0,154.0,43.0,41.0,2.0,0.0,27.92207792207792,55.84415584415584,16.233766233766232,26.623376623376622,1.2987012987012987
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2017.0,7.0,2016.0,10.0,2019.0,154.0,22.0,20.0,1.0,0.0,14.285714285714286,68.83116883116882,16.883116883116884,12.987012987012987,0.6493506493506493
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2018.0,7.0,2016.0,10.0,2019.0,154.0,13.0,7.0,2.0,0.0,8.441558441558442,73.37662337662337,18.181818181818183,4.545454545454546,1.2987012987012987
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14367.0,ENGENHARIA QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0711E05,Engenharia química,7.0,"Engenharia, produção e construção",2010.0,2019.0,7.0,2016.0,10.0,2019.0,154.0,5.0,5.0,3.0,0.0,3.2467532467532467,76.62337662337663,20.12987012987013,3.2467532467532467,1.948051948051948
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2010.0,6.0,2015.0,10.0,2019.0,44.0,41.0,0.0,3.0,0.0,93.18181818181819,0.0,6.818181818181818,0.0,6.818181818181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2011.0,6.0,2015.0,10.0,2019.0,44.0,32.0,0.0,9.0,0.0,72.72727272727273,0.0,27.272727272727273,0.0,20.454545454545453
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2012.0,6.0,2015.0,10.0,2019.0,44.0,32.0,0.0,0.0,0.0,72.72727272727273,0.0,27.272727272727273,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2013.0,6.0,2015.0,10.0,2019.0,44.0,31.0,0.0,1.0,0.0,70.45454545454545,0.0,29.545454545454547,0.0,2.272727272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2014.0,6.0,2015.0,10.0,2019.0,44.0,29.0,0.0,2.0,0.0,65.9090909090909,0.0,34.09090909090909,0.0,4.545454545454546
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2015.0,6.0,2015.0,10.0,2019.0,44.0,20.0,9.0,0.0,0.0,45.45454545454545,20.454545454545453,34.09090909090909,20.454545454545453,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2016.0,6.0,2015.0,10.0,2019.0,44.0,14.0,5.0,1.0,0.0,31.818181818181817,31.818181818181817,36.36363636363637,11.363636363636363,2.272727272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2017.0,6.0,2015.0,10.0,2019.0,44.0,10.0,1.0,3.0,0.0,22.727272727272727,34.09090909090909,43.18181818181818,2.272727272727273,6.818181818181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2018.0,6.0,2015.0,10.0,2019.0,44.0,9.0,1.0,0.0,0.0,20.454545454545453,36.36363636363637,43.18181818181818,2.272727272727273,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14368.0,ENGENHARIA DE MATERIAIS,3.0,33.0,3304557.0,1.0,1.0,0722E01,Engenharia de materiais,7.0,"Engenharia, produção e construção",2010.0,2019.0,6.0,2015.0,10.0,2019.0,44.0,6.0,1.0,2.0,0.0,13.636363636363637,38.63636363636363,47.72727272727273,2.272727272727273,4.545454545454546
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2010.0,7.0,2016.0,10.0,2019.0,233.0,227.0,0.0,6.0,0.0,97.42489270386267,0.0,2.575107296137339,0.0,2.575107296137339
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2011.0,7.0,2016.0,10.0,2019.0,233.0,218.0,0.0,9.0,0.0,93.56223175965665,0.0,6.437768240343348,0.0,3.8626609442060085
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2012.0,7.0,2016.0,10.0,2019.0,233.0,210.0,1.0,7.0,0.0,90.12875536480686,0.4291845493562232,9.44206008583691,0.4291845493562232,3.004291845493562
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2013.0,7.0,2016.0,10.0,2019.0,233.0,185.0,3.0,22.0,0.0,79.39914163090128,1.7167381974248928,18.88412017167382,1.2875536480686696,9.44206008583691
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2014.0,7.0,2016.0,10.0,2019.0,233.0,164.0,13.0,8.0,0.0,70.3862660944206,7.296137339055794,22.317596566523605,5.579399141630901,3.4334763948497855
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2015.0,7.0,2016.0,10.0,2019.0,233.0,120.0,40.0,4.0,0.0,51.502145922746784,24.463519313304722,24.034334763948497,17.167381974248926,1.7167381974248928
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2016.0,7.0,2016.0,10.0,2019.0,233.0,69.0,47.0,4.0,0.0,29.613733905579398,44.63519313304721,25.751072961373392,20.17167381974249,1.7167381974248928
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2017.0,7.0,2016.0,10.0,2019.0,233.0,33.0,35.0,1.0,0.0,14.163090128755364,59.65665236051502,26.180257510729614,15.021459227467812,0.4291845493562232
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2018.0,7.0,2016.0,10.0,2019.0,233.0,17.0,14.0,2.0,0.0,7.296137339055794,65.66523605150215,27.03862660944206,6.008583690987124,0.8583690987124464
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14369.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2019.0,7.0,2016.0,10.0,2019.0,233.0,12.0,5.0,0.0,0.0,5.150214592274678,67.81115879828326,27.03862660944206,2.1459227467811157,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2010.0,5.0,2014.0,9.0,2018.0,40.0,39.0,0.0,1.0,0.0,97.5,0.0,2.5,0.0,2.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2011.0,5.0,2014.0,9.0,2018.0,40.0,37.0,0.0,2.0,0.0,92.5,0.0,7.5,0.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2012.0,5.0,2014.0,9.0,2018.0,40.0,34.0,0.0,3.0,0.0,85.0,0.0,15.0,0.0,7.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2013.0,5.0,2014.0,9.0,2018.0,40.0,31.0,0.0,3.0,0.0,77.5,0.0,22.5,0.0,7.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2014.0,5.0,2014.0,9.0,2018.0,40.0,27.0,0.0,4.0,0.0,67.5,0.0,32.5,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2015.0,5.0,2014.0,9.0,2018.0,40.0,24.0,1.0,2.0,0.0,60.0,2.5,37.5,2.5,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2016.0,5.0,2014.0,9.0,2018.0,40.0,20.0,1.0,3.0,0.0,50.0,5.0,45.0,2.5,7.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2017.0,5.0,2014.0,9.0,2018.0,40.0,15.0,4.0,1.0,0.0,37.5,15.0,47.5,10.0,2.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2018.0,5.0,2014.0,9.0,2018.0,40.0,10.0,4.0,1.0,0.0,25.0,25.0,50.0,10.0,2.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14372.0,DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2010.0,2019.0,5.0,2014.0,9.0,2018.0,40.0,4.0,5.0,1.0,0.0,10.0,37.5,52.5,12.5,2.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2010.0,5.0,2014.0,8.0,2017.0,91.0,91.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2011.0,5.0,2014.0,8.0,2017.0,91.0,84.0,0.0,7.0,0.0,92.3076923076923,0.0,7.6923076923076925,0.0,7.6923076923076925
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2012.0,5.0,2014.0,8.0,2017.0,91.0,81.0,1.0,2.0,0.0,89.01098901098901,1.098901098901099,9.89010989010989,1.098901098901099,2.197802197802198
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2013.0,5.0,2014.0,8.0,2017.0,91.0,60.0,19.0,2.0,0.0,65.93406593406593,21.978021978021978,12.087912087912088,20.87912087912088,2.197802197802198
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2014.0,5.0,2014.0,8.0,2017.0,91.0,16.0,41.0,3.0,0.0,17.582417582417584,67.03296703296704,15.384615384615385,45.05494505494506,3.2967032967032965
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2015.0,5.0,2014.0,8.0,2017.0,91.0,5.0,8.0,3.0,0.0,5.4945054945054945,75.82417582417582,18.681318681318682,8.791208791208792,3.2967032967032965
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2016.0,5.0,2014.0,8.0,2017.0,91.0,3.0,0.0,2.0,0.0,3.2967032967032965,75.82417582417582,20.87912087912088,0.0,2.197802197802198
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2017.0,5.0,2014.0,8.0,2017.0,91.0,2.0,1.0,0.0,0.0,2.197802197802198,76.92307692307692,20.87912087912088,1.098901098901099,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2018.0,5.0,2014.0,8.0,2017.0,91.0,0.0,2.0,0.0,0.0,0.0,79.12087912087912,20.87912087912088,2.197802197802198,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14373.0,FISIOTERAPIA,3.0,33.0,3304557.0,1.0,1.0,0915F01,Fisioterapia,9.0,Saúde e bem-estar,2010.0,2019.0,5.0,2014.0,8.0,2017.0,91.0,0.0,0.0,0.0,0.0,0.0,79.12087912087912,20.87912087912088,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2010.0,5.0,2014.0,8.0,2017.0,88.0,88.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2011.0,5.0,2014.0,8.0,2017.0,88.0,84.0,0.0,4.0,0.0,95.45454545454545,0.0,4.545454545454546,0.0,4.545454545454546
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2012.0,5.0,2014.0,8.0,2017.0,88.0,80.0,0.0,4.0,0.0,90.9090909090909,0.0,9.090909090909092,0.0,4.545454545454546
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2013.0,5.0,2014.0,8.0,2017.0,88.0,54.0,19.0,7.0,0.0,61.36363636363637,21.59090909090909,17.045454545454547,21.59090909090909,7.954545454545454
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2014.0,5.0,2014.0,8.0,2017.0,88.0,33.0,20.0,1.0,0.0,37.5,44.31818181818182,18.181818181818183,22.727272727272727,1.1363636363636365
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2015.0,5.0,2014.0,8.0,2017.0,88.0,16.0,17.0,0.0,0.0,18.181818181818183,63.63636363636363,18.181818181818183,19.318181818181817,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2016.0,5.0,2014.0,8.0,2017.0,88.0,13.0,3.0,0.0,0.0,14.772727272727273,67.04545454545455,18.181818181818183,3.409090909090909,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2017.0,5.0,2014.0,8.0,2017.0,88.0,6.0,5.0,2.0,0.0,6.818181818181818,72.72727272727273,20.454545454545453,5.681818181818182,2.272727272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2018.0,5.0,2014.0,8.0,2017.0,88.0,5.0,0.0,1.0,0.0,5.681818181818182,72.72727272727273,21.59090909090909,0.0,1.1363636363636365
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14376.0,FONOAUDIOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0915F02,Fonoaudiologia,9.0,Saúde e bem-estar,2010.0,2019.0,5.0,2014.0,8.0,2017.0,88.0,1.0,2.0,2.0,0.0,1.1363636363636365,75.0,23.863636363636363,2.272727272727273,2.272727272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14379.0,QUÍMICA INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0531Q02,Química industrial e tecnológica,5.0,"Ciências naturais, matemática e estatística",2010.0,2010.0,7.0,2016.0,10.0,2019.0,62.0,58.0,0.0,4.0,0.0,93.54838709677419,0.0,6.451612903225806,0.0,6.451612903225806
